,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,cluster,name
425,-8.413766124322185,0.3220462975335709,-1.100860982302814,0.8057656848520112,-0.24759010669453713,0.2911851012534013,-0.9892319953447585,-0.9762444776714782,-1.5554372326760142,-0.34674702054146167,1.0448119576994728,-0.243810789135511,-0.5828679904083931,-0.22095732192561926,-0.05801861743113148,-0.9652703983817097,0.21184796806056289,-0.2262973665987438,0.9896077286897937,-0.5013167697931182,-0.5195251988549715,0.28458268538253934,1.2066994438359053,-1.2240840560521895,-0.07506967613833794,-0.7884744745049367,1.3202975501742886,0.29327130254064504,0.12977926152027341,0.22584786909795124,0.6987048636698121,-0.48048748449057294,0.17289903149420296,-0.3556614659689051,-0.1927859279392188,0.3471477514599565,0.7694244744564775,-0.020443763123228726,0.5229970277687213,0.2076081605278688,0,Scott McKenna
426,6.731235695405291,0.37315496817240457,-1.0192340399886815,-2.1174070439577535,0.7839916690043919,-1.0379663291118861,0.16332978847402774,-0.043397741427724165,0.9267440109619053,-1.4374009711172495,0.0637896253580383,1.4903382952366244,0.20058692306299872,-1.0818268493832253,0.752609225738051,-0.26979001101658695,-1.0114486062017785,-0.7878544334025184,-1.433104585796919,-0.24607017815303628,0.02378359392104594,-0.2799967863964951,-1.0188596245941206,-0.7909905653224046,-1.0144876360095463,0.3641537159036156,0.3183815920393308,-0.2714739138465991,0.6602314603574918,-0.949964933810311,-0.5152802677291782,-1.406591358325835,-0.011386329747583088,-1.0668482088408888,-0.0071272932919316774,-0.1807645557456676,0.1494094901317472,0.7607596822019133,-0.7793487463432475,-0.624401978807423,1,Sean Longstaff
427,-4.785905627422592,0.14959105320009777,-1.698394572615244,1.2934055004489944,0.26295411799953106,0.42250772738336995,-0.2596731182774284,0.3260919494348459,-0.3076700682301377,0.2679115695034393,1.9839992316337032,-1.194742474593525,0.16587629341138116,-0.4544204508673859,-0.7568257452938233,1.159749024029049,-0.23696660233781247,-0.6157440422631113,0.2595823838034931,-0.40268174817469465,0.2702932848906049,0.018642703564633947,0.3717117650304823,-0.23479037636206493,0.4059992170588821,-0.7200316909003348,0.46027489206619254,-0.746654242245807,-0.3489976864651438,-0.9638972180339653,0.10650649549041599,0.4812990115970146,0.36474768891657516,-0.14371193606869262,0.3430433877748118,0.5438152619480242,0.4853329617390581,-0.20189132590962244,1.3634680959331913,0.8845935259024073,0,Serge Aurier
428,-0.13957496356956195,-0.6082463520616684,-1.5501332361337485,4.111965441117028,0.7090448483141453,-1.5849154333500834,0.25173890977520225,1.9068377025252923,0.4311238648822721,0.9849219342833142,2.7712785414208865,-1.4716443320568542,0.16414301447573082,-0.1271791170714961,0.8669995823031488,-0.6748357900880921,0.12680852492084113,-1.0087565303878305,0.7265805288326526,-0.1717324560225634,-0.46587780382191085,1.8840536353083157,0.4739127416557692,0.605199932799758,-0.13296469303504807,0.3237548769760126,0.4586588473278009,0.9699236728223412,0.7569331345964103,-0.030827983211145757,-0.44868891331673966,1.771778550621897,-0.2670966386081676,0.019172905975783854,-1.2379714167063594,0.2789348829003825,-0.16774758544434087,0.38386118314736406,-0.8584130921796984,0.01252760387469895,0,Sergio Reguilón
429,-6.068094015785553,-0.7325913842408336,-1.6200274394133012,2.3650999681576046,0.524264203761117,0.6295100097029961,-0.68293694504002,-0.4984660645996027,-0.051932213367817205,0.03906988110850798,0.09275680406296834,0.2344169822601158,-0.6852484748378787,0.05305187882119966,-0.269736997114441,-0.023231595166540542,-0.09014133733150752,-0.7735066289735432,-0.16990546290937547,0.18281839038556982,0.24053826217137994,0.4394565963636547,0.8275503353680533,-0.43258312913374947,-0.00026208528249672773,-0.22085660839150031,0.8702423895967053,0.199372339720417,0.47885631923159405,-0.0654939119977146,0.8377665962172738,-0.235570590124471,0.18051719002748332,-0.3851530212121034,0.394848536165574,0.2799069192435317,0.22941000104760242,-0.06017107713167769,-0.20492616759812182,-0.08183101933415168,0,Sergio Reguilón
430,-6.924618943437429,-4.935567023256663,-0.2756919984123677,-1.812711740310886,-3.9755817185769406,-1.2780389433482289,3.705587797360141,0.09070595709745598,1.792317461083113,2.0054122683896667,0.4842115317636287,1.0134240869250706,0.7495566775227762,-0.028083340528758473,1.9632727029271053,-1.276615301760377,-2.7017690620308636,2.214062288684172,1.1604063596657197,-1.9016058211774414,1.514383437544178,-1.5672895697328073,-1.300268240786397,0.5557418282428159,-0.20800461313513413,0.4795642942828162,-0.8919938897334729,-0.4717242964188841,-0.9590945794169569,-0.21401674406792848,-1.4169518123116072,0.05515695468774236,0.5261858201524288,0.5296614710578025,-0.6551831973249044,-0.468416331456148,-0.24301386931712304,-0.4751226074009796,0.02300782925986924,0.28865317586027134,0,Shandon Baptiste
431,7.229736224134875,-5.0493131007834275,0.6786406794438636,-0.5615164995922768,5.0622198962090295,2.510536248367613,1.4855710780761084,-0.9092974949974444,-1.7973477710221484,1.7657345279395433,-3.2545747953234794,2.0890030769897794,-0.40474664787577797,0.6880800577726529,-2.109105582649351,-0.034901093235929194,0.7827390410166595,1.8902551584490672,1.6576886977336542,0.03446199439488015,-0.6133771611158546,0.6261025033814791,1.1678957980797815,0.9866101304025603,0.065406572378775,0.8579484889875449,0.7660079424147305,0.23532382736934893,-0.4762033468584801,-0.3070693351858666,-0.1552353927643856,0.5167672251551632,-0.24540496639000933,0.15531687677483175,1.1219295364923907,0.09391944186338662,0.8082801723007979,0.2865250751081982,0.03589487880719925,-0.16794139936045188,3,Simon Adingra
432,-3.5971114569008535,2.5171775702165426,-2.8409605248964604,0.7620920384300921,0.24497304823794316,1.5080613018576061,-0.5255265738447692,-0.43789214498664114,1.1235649276889808,-1.144645571187899,-0.41720123525677977,0.020495195544820117,-0.637615357747712,0.1983661761260816,-0.15634792113776,-0.8223033776671221,0.25174940865810785,-0.7541080299049429,-0.8094994708712809,0.8766890386506454,-0.5871139397621808,-0.22987430503851466,0.5355602167372736,-0.46684396222698243,1.0830031420894801,0.3306376281768344,-0.12057474523533246,-0.5627517452336743,0.9308622757667945,1.0752300843111533,0.7852981051796531,-0.21420973847212615,-0.6599995350459873,-0.7507219958979661,0.21143031948835359,0.303248616586948,0.19238637650889395,-0.15520702859311178,-0.3412526260040361,0.2871837096626103,0,Sofyan Amrabat
433,-3.796035312279249,-4.292022948066594,0.24493647571476732,-0.6197934132076383,-2.5990398154972056,-1.2376171384173238,2.953238354915409,-0.20737169516044543,1.1070313349047471,-0.02448671371346726,0.3003230852683468,0.8081843141685225,-0.2587755263575735,0.18748347028681348,0.9086986501340566,-1.0747506104676265,0.8009461390870163,0.11883315951871831,0.15270483649219305,-0.7481172864379253,0.2666081034278907,0.5276336860724029,1.4341947826245074,-0.5227554195010387,-0.3948087997245758,-0.8821722722046881,1.557952302322667,-0.11046845776420325,-0.930811082607866,0.04271973388967574,0.11656799176113068,-0.09928810517520646,0.48889453966773105,0.8096184141449607,-0.1828721714592665,0.16285727885005963,0.6764686086598708,0.07833385014147197,0.6022725525073264,0.5406659368293949,0,Solly March
434,13.04324424163611,-10.05306554940425,6.552881688025764,-2.499749248881752,-0.9626250285641074,3.740487059412942,1.8294456806838557,-1.8551778051215366,-3.308731335588076,0.3288713018339958,1.4403304607274268,0.18084337351953655,-3.378186555992481,2.447331188142648,-3.7625083822768355,1.2501568712615947,-2.1059553971861873,-0.949700710896121,-0.759693529784045,-0.949971412511841,0.4787319946920825,1.426872029433346,1.0917957179527842,-0.7560499666941495,-1.7711312814552058,1.7772760767942555,-0.2791486827079643,0.29801174506990136,-0.49805280020299453,1.6361919262375093,-0.45189578084157467,-1.8850103423735554,0.49624355609798765,-0.4045193051024992,1.3714475136402962,0.21394825182304658,-1.7793659154357622,-0.6189437363413804,0.4218455857751991,-0.07792836301789965,3,Son Heung-min
435,-9.454657660878686,2.8082984572300256,3.8417987391924173,1.4978298697572423,0.31037399697704066,2.622774341066829,-0.7156123728045766,-1.6718543484554511,-2.533958231693156,-3.039720244318719,2.512664109934904,3.001641994907999,0.9479574374986888,-3.8029040494312727,-0.3046682344409373,-0.46031733776039385,1.3899136188710364,0.46502452980267434,-2.006067239291284,-2.7095882953099304,-1.0958925433864586,-1.4477166219433126,-0.648063472764803,1.7466698776720344,1.543904293623109,2.5855176930397743,-1.5077034427764942,1.9321465174667993,-0.8639761868177601,0.1982764897213554,0.4666505580840909,1.1953541354228012,-0.6074965476687745,1.927232757623921,0.9908125274640177,0.08770535407274326,-0.4756600555489616,-0.052844067629192505,-0.28020616521846486,-0.23178142495062862,0,Stefan Ortega
436,-1.950649010179004,3.2654734355578126,-1.2203041170880287,-2.3461474506207525,-3.1069026680225473,0.5200190296641665,1.692967916898603,-1.4923675620859294,-0.38666204674040344,1.3187780001559581,1.5724065604699606,-0.5492585695041892,0.19680186595859453,0.12963256297182696,-1.3330203381176395,2.89542942441639,0.7184910638481075,0.7576424446414858,0.020119993964593352,-2.242843735226098,0.2741226632016985,0.764390358562073,-0.5438661705974498,-1.6339295522062687,-0.8515555558745861,-0.4178950586486449,-0.21992839152687682,-0.6316502930219605,0.7826994999922608,0.21550397356933435,0.47532162264638805,1.433647344973709,-1.4821574234517385,-1.5887037036813845,0.5555402319916112,0.26145187468269926,0.43232814661006225,0.5427968158570047,0.5353995694031638,1.1407956252877818,0,Sven Botman
437,-6.450471456027565,0.5176137887574506,-1.5574605045427063,2.002322283551886,1.1599507172688985,-0.257962610417458,-0.3520664080605374,-0.18741299169179107,-1.8399846061482255,0.5819566654978123,0.5524404470649139,0.11592135562292247,-1.4556899327679156,1.063123813732741,-0.9687060831627424,1.064855575406367,0.11013771244243731,-0.7957046073736477,-0.9103154668207674,-0.3485484758625426,0.41061010010426946,-0.2883767123320678,1.6765088244837427,-0.27483907975541305,-1.5663004120959558,-0.4202523546326611,-0.21099763503587735,-0.13617282690523522,0.11737764775781367,1.515022688339694,-1.0427746637762176,-0.15273188438502647,-0.01002932076702259,0.3228955586495942,0.14277363479521887,0.06449459416601099,-0.13697605389523526,-0.32162996360672785,-0.04141648766430164,0.8360020476048942,0,Séamus Coleman
438,2.3998691345920498,-2.160180871636214,-0.9804682883314721,-1.259905447097042,4.166280674418254,0.7107891095384994,1.7625663245945817,-1.4130075114193177,-0.005026315891943743,-0.6313398859743785,-1.6737080418195545,-1.0891996078479265,0.7568667753645878,-0.215431696114278,0.7642019205684116,0.7340047926673934,0.13836249927993968,-0.38401003178397447,-0.9256151287560774,-0.09326933922115306,0.5381995265514898,-1.7351081893304123,-0.4330100832055573,0.13578169846592394,0.3397565327734861,-1.2088387073927953,-0.4317217213172818,-0.401002411129438,0.8888038519335476,-0.08497081533686428,1.0414108849183552,2.111237780684274,-0.07210792145399111,-0.36997215444281534,-0.8288862120908621,0.19622622093265848,-1.548093164555639,1.6316656473655533,-0.7560354444764071,0.07783449525039991,3,Tahith Chong
439,-2.8802906678303377,-6.691544675380007,1.30052540232457,-3.385827900297145,-2.3545857388416205,-1.7654446537468003,2.7997200673695635,0.45173426540648315,1.2445448271614212,-0.022901450231880695,0.8894564747095688,-0.7575458526561423,0.6733281681370039,-0.4769661942774597,0.0733136314971343,0.16693697531539256,-1.0526565383671094,0.4336670318094605,0.6418924917010138,0.027970408022437568,0.8615538172655003,-0.4733392491197709,0.6876837679154956,-0.6855171889769635,-0.3769166762940457,-0.19860183527205394,-0.42334202851399017,-0.05530109828431017,0.38919858429029686,0.3526917329807822,0.9413424760116003,-0.3414423818290779,0.05335263683328964,0.6175504669019295,1.0810285539069937,0.26208572458485585,-0.5186896469416784,-0.4284011400181409,0.4627398798706828,-0.0517678134049963,0,Taiwo Awoniyi
440,-2.579920996315593,0.20174195961967953,-1.7232644524714404,-0.8006259791813295,-1.5009573501706224,0.8012772484702547,1.026374883189601,-0.09927828385627804,-0.06566422428624193,0.7522111010284962,0.9519047912802339,0.9790876017988953,-0.41237223761103586,-0.3832953304002264,0.5252597036222758,1.1295589234511196,-0.39540009327659464,-1.3284704247636345,0.6381114811540474,0.2760904672418195,-0.7755334960643575,0.5334119046131705,0.233847264978664,0.8001804692872355,0.3768501043315869,-0.9518945773748028,-0.7624913380175394,0.963805862503747,0.22600840809905118,-0.6102830665992425,0.961296865541147,0.15818706527256807,-1.903854897924377,-0.10926324220067299,-0.4126648724114637,-0.11984409296303151,0.8846919510116086,0.3751939213508479,-0.1213437295295793,0.026175390125916166,0,Takehiro Tomiyasu
441,-3.6988810653817104,-1.1458440899413114,-1.4526348989494517,1.9783615666252594,0.724676766898722,1.7043292841453113,-0.09040439535088052,1.3381212066500416,0.5511175580825524,1.0511083858611772,1.760813714476218,-0.8717716290456198,-0.3646719987514326,-0.13130787639317337,-0.41428551191357244,0.541671553379166,-0.041123379706275554,-0.3771733383271488,0.41620491712521845,0.42934331716952745,-0.22031842128494306,0.14457415544423255,-0.2567675841789516,-0.4494706990911592,-0.3254088158454474,0.24066212306907714,-0.4864385549113557,-1.182396596555958,0.5511761612971309,-0.597352623893582,1.0457311416253658,0.3072148994404183,-0.8752730307019808,-0.15601524009949727,0.4422061656048741,0.6415860656981304,-0.06113740173327764,0.2655902331457516,-0.3125967264402537,-0.20524018402931188,0,Tariq Lamptey
442,-9.80792768973517,-1.9329258871506534,-0.8378219344499365,3.0790010685373463,-0.06535481724799602,2.6536536836104814,-1.4106905738151088,-1.861790120290248,-0.6563651364026389,-1.6061195161287605,-0.4235698736587075,-1.1669959974475852,-0.8448143586805938,-1.372764073153124,-1.6643296499106217,-2.830969421204682,1.2613260706228135,4.014274261717386,-2.6362363267151423,5.444227627691779,12.272496816179686,6.091008548658661,-7.720208229665131,5.471783373827484,-3.990798489088022,-5.52243362857619,-0.2229713505614594,4.206976356457594,-0.6519462746158772,2.298929912812777,3.6330853269717944,-0.3343905508084128,0.5351612579616924,0.21641354476652222,1.288443514641965,1.9081360973379198,2.1669757215242793,0.4002322286875349,-0.33304201035736153,1.9923925363168797,0,Tawanda Chirewa
443,0.6021113711042713,5.586882227305945,-3.7016731476368916,-2.902030890485058,1.2579515642169428,-2.7695297789003623,0.2595499539454095,-1.3022953582079175,-0.32407242494259086,0.35507871852260176,-0.08128131524119497,-1.8864947245769277,0.15465557093339796,1.0110237439796435,-1.8072725861850094,-1.041227017494109,1.2876019405587609,0.8303509242007632,-0.10436056770884534,-0.33359139576683583,-0.8960591101956084,0.2837738698512373,-1.2677011695875555,0.08116657638869554,-0.13237084820856226,1.404599877930212,-0.8051878608479154,0.5383069729190517,0.13873430627597316,-1.384485985839505,0.04310497352109895,-0.12814567832716225,0.14225423975184187,0.3592004801366172,0.3120194116796033,0.25759928533620147,-0.2579399261257363,-0.1569873883971464,0.07303098716358945,0.1653569111705531,1,Teden Mengi
444,4.89904054220225,10.021331647188072,-1.4130753455148743,-4.527009784527979,-5.902471476246648,1.0585435714959424,0.710379071030672,-0.8725657207302686,-2.405052737747321,0.9789771775606143,-0.1669259168746705,-0.2742290949848136,0.5751229350055262,-0.1570802365174973,-0.7288727409216766,-0.26337357682610646,-0.0018964086677167717,-0.0032437795819820116,-1.3540241974037723,0.8247674556884518,-0.40748987304447226,0.13202560433938654,0.05238821646904271,1.1191859055734585,0.5773877739668144,0.5521050462829544,0.6190186486816774,-1.70389880317173,0.989609924892816,0.9615641745606697,-0.18846865225345572,0.754569814940443,0.9639026608432559,-0.7827786858606696,0.2105101206594345,0.9943570214744295,-0.8864164980341916,0.5328120971845388,0.2971828845429879,1.0854325987709295,1,Thiago Silva
445,-3.958978967562806,1.0397813157297482,-1.6403883517983804,0.8500643472418185,-1.252375141377563,2.871667166995261,-1.0859869551498706,-0.36894364025786863,0.9404654197358884,-0.504474596273222,0.22953901340245603,0.03510028254916582,-0.6070624344486747,0.028671914647524686,0.0022992837713957893,-0.8263579464422282,-0.49721353377499306,-0.9759618723341197,-0.44899705777547366,0.6913053123848637,-0.5117055101762782,-0.7087688879410383,0.6978437263627579,-0.22763827074703205,0.07570930069993467,0.12318404399816478,0.32981106012317324,0.09963820655265214,0.07577944932510854,0.30770853746351545,0.6846264792667645,-1.3705645475271986,0.524217595762481,0.7168225481652782,-0.5875154551714344,0.19020250513144032,1.0296746579970493,0.05433767176182069,-0.05338290407554399,-0.02548926552572733,0,Thomas Partey
446,-2.909431716580964,14.986991884900634,15.964453010439593,-0.21631540537020527,2.138782842322994,-2.7485944454819715,1.4621359242495517,1.412806242365739,2.818816143899702,2.2228002520754147,-2.6617719550369308,-3.2951800365465695,-2.310150375912395,0.8474601058459351,0.7188860336327592,0.0383276637960981,-2.060802532801561,0.2997882693337833,-0.5413026836615477,2.2352260650502034,-0.2728474640607699,-0.43171811833663154,0.7466004757063277,0.6043087262010264,-1.220706649701179,-0.19282523828691517,1.3575645616365708,-0.27469360098531764,-1.6471322059454399,-1.2290330622624954,0.4556332229592497,0.5847266920177108,-0.2709410854705352,-1.781501145036019,0.35538459854953475,-2.09618011809021,0.4267614406720618,-0.8227420202201184,0.19295720958476983,0.09757779248577339,4,Thomas Kaminski
447,-10.49428911254727,-0.7148377059242166,0.4175434756431297,2.558532921779122,0.8734322544559926,0.7761575302858922,-0.9347356619462894,-0.8864650831536702,-4.238150819631225,-2.353028074762855,0.6611620782733372,-0.1642914871625166,0.27533965832411345,-1.2267085891408203,0.2378354777196347,0.14502864602285598,-0.7091937135877289,1.1732745736396188,-1.739614141505185,0.7885475109326615,1.2281704750651972,-0.5080071810548522,-0.33404485206518725,1.6158528510557255,-0.6673737011730692,0.541071313972765,-1.5758726108697283,1.0511981055739479,-0.8129219468085159,-1.2975145433488269,-1.0952916625990947,0.05170801825346468,0.23691458872072402,0.6128522643619121,0.8036168468963886,-1.1360681683086,-0.20732140272839275,0.1555449153304032,-0.6930281601387799,-0.3018146259729431,0,Thomas Strakosha
448,-1.1474800021499585,3.7526323944636335,-2.5571632741682513,-5.611013068635938,-4.914039408044813,-0.9668964862072108,4.043892082840845,-4.576159144160959,1.007131080049036,4.483299535230291,0.024700474117900797,1.6035606885326106,2.0783373296464154,-0.2671335390552756,4.8479506812227635,-2.9175636165973775,-7.0868091595309455,2.5809902852395505,2.7795079458184917,-4.589612728303425,1.2950102942298745,-2.5819041715576554,-0.6564851958125024,3.385644567781716,-1.065799378152999,0.46399151121846627,-1.2504362583653714,0.5724636529404783,-0.1401872151640614,1.8799420312062745,-1.8955987577063775,-1.3709576892849862,0.03751049856467255,-0.12901313555636448,-1.1277649745643332,-0.34776043535034856,-0.05823381847304411,-0.7170166073678892,-1.7109345992809855,2.0720788437776143,1,Tim Ream
449,-9.322318487790195,-0.12351042280477008,-1.2789056852132132,1.7163845709060133,0.7530843118861531,1.4710993096030651,-0.4523049092377901,-1.4255443090633482,-1.1602978507314214,-1.1063556727107624,0.9935310920099881,-0.11946279718145864,-0.5744229989248597,-0.5678671097767402,0.18614527054331825,-0.523737882989146,0.5595049833078917,0.46218111354543123,0.15790248550042052,0.9714311680331124,-1.4537386237993115,-0.0954091037083624,-0.7542896698057783,0.35690010760608976,-1.1281892879021373,-0.8114928214972318,-0.2932678085266553,-0.38055242139935436,-0.17122116349974775,0.03507865447567845,-0.7778532294131615,0.7997075567565292,-1.1629739760291655,0.08400983421025762,0.1456518244718669,-1.5952206914158096,0.23736131291786902,-0.4897262000246348,1.3078025770427635,-0.8553766277741248,0,Tim Iroegbunam
450,-1.4058177689112865,-6.293161028379481,1.59514752038809,0.494722677397218,-1.3366244537344136,1.1578070997397512,-1.0278311563677414,2.8563823967636917,0.5351909654428859,2.5128172453937707,0.9403404643748117,0.9040248309720571,0.008409528516410221,0.45491020303960783,-0.8590194564373718,-1.5825246076926747,-0.5049349341151107,0.8333870111971777,-0.21332574335111523,-0.904492172276551,0.38367784593781074,0.9103070998500548,0.601524557063035,0.19446868915895663,-0.23357527082137347,0.6735654793238032,0.8258600531590166,-0.590871647781871,-0.21526333822799573,-0.5350840310249302,0.14676001164441568,-0.3727002274248171,-0.5273875209698905,-0.21279541302291682,0.1663439937395932,0.44496388803968867,0.6091632191100558,0.4628766775465692,0.29882244403067765,-0.0665763086031896,3,Timo Werner
451,5.4211234929304135,4.686354656368693,-2.3601640683033214,-0.01332712613164137,1.358265815392658,-0.5570537955208735,0.2795115682155102,1.316201835764675,-1.3190611919088062,2.9518251316719404,1.5400280164181075,2.0630457369097557,-0.9005915442067803,-0.20935946334940023,0.6012481603645161,0.346249548351418,-0.5909215908943468,0.07512405551530696,-0.04315923278962671,1.751318718590075,0.7132986156879261,-0.4252663249326254,-0.019519754654832026,-0.10144881303115481,0.9678344985833731,0.2921373096984508,0.6744584443367094,-0.6561147998229839,-0.28887230502787875,-0.24186713896582576,0.9880203855123693,-0.1686178669077741,0.38817959634653487,0.7899192898776994,0.4443376283215881,-0.41935279111983587,-0.27427761800902295,-0.5929639452481611,0.14410117828968694,0.595162013467936,1,Timothy Castagne
452,3.209166679317044,0.39810322205499193,-0.6922354339626313,0.6551663734562493,-1.6113507486626029,3.717686567528634,0.06261821954445657,1.7420967978233217,1.5730116891749604,0.012866672321135341,0.9198008064765858,-1.5805615530931543,0.3744490424642535,0.7115881715316883,-0.2029372033967568,1.3837149428238251,-0.8967994710065494,-0.23970687404795613,-1.5494979327976977,1.0062187756043994,0.0008602294931582204,-2.0408623883251713,-0.47342409186435147,-0.002917607995915155,-0.23944262600017235,0.6623157135592833,-1.2938806003718597,0.12069176054971566,-0.91923921386147,2.948401586195999,-0.06341651246821818,-0.9521614398328945,0.848188304741083,-0.43196256249551385,-1.4587691265082068,1.0875164460739715,-0.052716037235032334,-0.1930266181892,1.0579514950064683,-0.5261784494287847,1,Tom Cairney
453,-3.9779771847417473,1.7404044556440141,-2.124461134222999,-1.4918993219844554,-0.134180674293032,-2.039158340773044,1.367951716825461,-0.8602880471285022,-0.25638869320833113,0.5183904548163597,1.1669801871565386,-0.992780497640899,-0.5879552591097932,0.990264310568151,-0.5775421759130938,-0.9411577980213632,-0.4138949749678984,0.7740424771108979,0.8428567925330304,-1.4010531868042462,0.4528466443239583,-0.6734046995877806,0.8605544156189814,-0.9672236656121018,-1.5682212322228974,-0.41732455028432985,0.30031412112858535,-0.04858512779751958,-0.23115258101937566,1.9443086545177026,-0.09746715316966557,-0.008496016394173952,-1.1594434116601042,-0.1005394796264483,-1.2688003382726114,0.5326352875543595,1.331039696279168,0.4708970784571459,0.45808563877318426,-0.12690386825428585,0,Tom Lockyer
454,-7.8891113494490455,-1.9422729663419565,-1.4891642171582928,1.4452994168891913,0.6389807425070763,0.0034796006710889216,-0.785249141203592,0.34432055526434874,0.7732260200101377,-0.6174664941923894,-1.2123123151432877,-0.801807372637737,0.02016001794661902,0.16022775258047656,-0.2069696645246592,2.124632352228975,0.35343139358197073,1.110745710204079,1.934361491753365,-0.25819219462873944,0.3760318895319909,-0.42265056013304186,-0.09087688839009768,1.2938274156395637,-0.1133196061693345,-0.03988736916208428,1.8326200435889586,-0.38717377250186413,1.0370946614847956,0.1040912524968801,-0.8490503808496314,-0.2451648132485675,-0.10566435011095625,0.1290943021411537,0.2398180856629686,0.15859034709289865,0.11863316610007553,-0.6262110364621494,0.8259289343408149,-0.41671493649273705,0,Tom Davies
455,-1.3383843139576803,2.4671107529759193,-2.157114156412653,2.329354245830824,-1.2355419660506148,1.0814532671356434,-1.2103422388305833,-0.7645353888205083,1.462266813487986,-0.289754265577763,-1.8621103585177234,-0.9547168779846055,-0.09358572316699307,0.4359704984345353,-0.3478405101193799,0.5186821265635893,0.7279915191683675,-0.4440531715627953,-0.6840390482804584,1.214364771148581,0.13650806837655952,-0.8104337011860948,-0.5037400371991391,-0.915706957540243,0.4878846666628966,0.36754992460347197,-0.3467429978220006,0.5261893987874764,0.1275614252852081,-1.0165274737485068,-0.15833035483931188,-0.25924837439528303,-1.306322633531268,-0.13236165103971564,-0.270244324385119,1.0831694123310371,-0.5734770463464842,-0.20822952931253264,-1.3476923654550519,-0.06333858079878447,0,Tommy Doyle
456,4.807521904752852,1.6743147900525621,-2.527705709981123,-5.436218896021164,1.0029761770316243,-5.176509140549947,0.08054255201710747,-0.5590147735669984,0.5626200534885514,-1.393532522580459,1.4525264627563477,0.2377888415852363,0.8589212242916678,-1.0902069864300516,-3.0229061942647903,0.32871231812132184,-0.6349241621645108,0.4671064785187442,0.06791559238920616,-0.22096443973788643,-0.455895198350828,0.1252566770899437,-0.4485064669764759,0.07046039321560979,-0.3215591237616376,-0.3860533614693598,0.2211726109501716,0.1610484347476674,-0.09447548464380391,-0.45456531902238223,0.4340066151371276,-0.8396538158162385,0.014353370915343873,-0.34545380000585063,0.1577758992742271,-0.02412085918183786,0.08886156698373662,-1.0683271461410124,-0.0017023994671824922,-0.060359912584368756,1,Tomáš Souček
457,-1.3644529638670728,4.77133247778544,-1.374420965568577,-2.668761960204318,-2.6512088891410883,0.2541049023977617,0.2238083478184144,-1.5339969568145155,-1.4049418736660442,0.402881249943045,-0.5026664710357898,-0.6012561928763517,-0.03773547670986417,0.03581995863293935,-0.9084375160834918,-0.9175084715195833,0.6923427831487562,0.06314709508888176,0.36146694687155373,0.5844688287947524,-0.31013895077235404,0.141219377801561,-0.016719139856426618,-0.759337610747581,0.534270802197748,-0.07094516307196136,0.6892490021249819,0.11572157436255437,-0.6160341089380224,-0.4561466567708363,0.07104540685007708,0.11406938527308552,0.23498847368396178,0.1755414372517516,-0.33328596564900625,0.5786016902818716,0.6251379123300321,0.2393506843303405,-0.20007840776268496,-0.6010524459912095,1,Tosin Adarabioyo
458,4.302283933306154,6.603939147809612,-2.614234031305252,-2.7068913904350995,-0.5624331323329442,-0.9055155255459368,-0.47328505290462847,0.9000714505134901,-0.7211792274035724,1.9239923816491737,1.3374843130625014,-0.6626594828315142,0.46146938794702774,-0.2957501108187659,1.2142276319207608,-0.32327596647559237,-0.13143157201948236,0.610445770224714,-0.02911473050683409,1.3182845944187052,-0.08974022234536666,-0.4722290607820246,-1.3070462159768717,0.1574610332861353,0.2091260704916102,0.988950007459318,-0.8255307014960969,-0.6935768544860474,0.4526601218909805,-0.3310299281579154,-0.4496930388796302,0.13146225188741556,0.7221444787415258,0.546479437032657,0.6143543387840386,-0.5013195287157747,-0.675667518828918,1.0519667355466085,0.5431872698448078,0.1989622155182766,1,Toti Gomes
459,13.26270203570721,3.7481474673047845,0.6330791552118094,8.89666214486317,-4.521939222406089,-1.5779434250910538,0.34192202707677327,-0.32602612337130144,-0.7326308132389597,0.7557103361080034,-3.1703240585440486,1.461142923049179,-0.32863629513174397,1.551694629169279,-0.9336366693842683,-0.3285923074161379,-0.5753402519950316,-0.21501031620049912,-2.3316383925730566,-1.3310332067589739,0.5260679929217053,-0.1985668334760075,-0.3973689287864639,-0.6471029979357817,1.231131905278574,0.1980574068600328,1.910673293815564,2.6023244279245303,3.3423715120478565,0.0021810414776291492,1.2159158787880873,1.5022138695568048,-2.4542039464385663,2.3033663542175473,0.6215529361484297,-3.635345830058645,0.13751841450653654,-1.585999293947183,1.0020197829238933,1.3329792842622092,2,Trent Alexander-Arnold
